"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000015676.L01",22.2655393838982,0.64591288894884,1.9454122853446,0.332018510325396,0.739875281878721,NA
"ENSG00000016864.L01",19.8825844872006,-0.209728874054796,1.99771113678328,-0.104984584704524,0.916388040741596,NA
"ENSG00000017483.L01",17.4325317357114,0.112534213700062,2.02889134238305,0.0554658651990128,0.955767323694229,NA
"ENSG00000017797.L01",9.80387695723411,0.19631303445567,2.08718298464496,0.0940564559503939,0.925064310096535,NA
"ENSG00000018189.L01",12.8355570417887,0.217325160084495,2.05858205579227,0.105570316943647,0.915923276756537,NA
"ENSG00000018510.L01",10.4452282514723,0.108728517858996,2.07999278335487,0.052273507258821,0.958310762592667,NA
"ENSG00000018610.L01",12.5537182365036,-0.0551699826796999,2.05282497619568,-0.0268751517150485,0.978559312416136,NA
"ENSG00000018699.L01",7.44362096062729,0.778388192661061,2.09041933579859,0.372359831987345,0.709624956545142,NA
"ENSG00000018869.L01",1.99973391971309,0.248868888904057,2.22925779110868,0.111637554838504,0.911110793676992,NA
"ENSG00000019144.L01",2.46499923937412,2.13483512984028,2.31358613502923,0.92273855618231,0.356143467870748,NA
"ENSG00000019485.L01",3.18403698188617,0.403379682197399,2.13804942174412,0.188667145901773,0.850353702869305,NA
"ENSG00000019582.L01",555.504808682466,-0.146235918523044,0.322644787865967,-0.453241223855733,0.650375051039767,0.999917617278247
"ENSG00000020129.L01",6.07488179613766,0.730562498608857,2.09484869506746,0.348742369952084,0.727282732223734,NA
"ENSG00000020256.L01",3.63059563479308,-0.0191577885061633,2.12818579147974,-0.00900193422156192,0.992817592671564,NA
"ENSG00000020633.L01",302.829435610199,-0.378325493046673,0.369159250219197,-1.02483005050539,0.30544338454092,0.999917617278247
"ENSG00000020922.L01",17.5531914507385,-0.628556742412743,2.03344520988624,-0.30910925918083,0.757238416064838,NA
"ENSG00000021300.L01",13.0472182032776,1.91043494439738,2.06500378522238,0.925148398307487,0.354888720725358,NA
"ENSG00000021355.L01",53.1947560057314,-0.28585074003776,1.03399558599637,-0.276452572824391,0.78220048206474,0.999917617278247
"ENSG00000021574.L01",3.81503173710963,0.121061361666065,2.11448707736074,0.0572532993756442,0.954343420991323,NA
"ENSG00000021762.L01",43.407895684663,-2.49886371125138,1.25440213667913,-1.99207545824722,0.0463627792255456,0.447326040850345
"ENSG00000021776.L01",22.9376934455012,-0.0647037126085421,1.92581165430047,-0.0335981519605276,0.973197595959632,NA
"ENSG00000022267.L01",2.08577049572626,1.83383936645216,2.29466462162281,0.799175334457048,0.424188752039752,NA
"ENSG00000022556.L01",19.1179034948426,-1.12037823883634,2.0574558622055,-0.544545455101691,0.586066177716573,NA
"ENSG00000022567.L01",4.27194692903131,-0.20086559470983,2.10636401641592,-0.0953612923238275,0.924027860171431,NA
"ENSG00000022840.L01",86.8973547006802,-0.118726767226525,0.67376715016225,-0.17621335085561,0.860126332441195,0.999917617278247
"ENSG00000022976.L01",13.1827065804516,0.286095173776649,2.04835998960428,0.139670358349422,0.888920447409272,NA
"ENSG00000023041.L01",32.4241924170956,-0.150622873193525,1.58193017456626,-0.0952146154205722,0.924144361302316,0.999917617278247
"ENSG00000023191.L01",58.2250111134603,0.198226246527266,0.930604418436093,0.213008065081392,0.831320672015585,0.999917617278247
"ENSG00000023228.L01",19.5567997780502,-0.489855684385622,2.0041564993369,-0.244419876665169,0.80690564917527,NA
"ENSG00000023287.L01",15.1151888130779,-0.612561001671998,2.04386907151792,-0.299706576222649,0.764400981977031,NA
"ENSG00000023318.L01",15.9890477312729,-0.130983229867648,2.07046362962247,-0.0632627533242549,0.949557274867648,NA
"ENSG00000023330.L01",9.08684562599748,-0.0162566822938653,2.08766568632636,-0.00778701417585303,0.993786924405386,NA
"ENSG00000023445.L01",43.9004661281688,1.69567863337672,1.22742066683331,1.38149754130464,0.167126033281328,0.999917617278247
"ENSG00000023516.L01",8.36981429476085,-0.265677935650201,2.08862371857059,-0.127202393273608,0.8987802112118,NA
"ENSG00000023572.L01",2.99960087956963,0.24887843473945,2.1436449097766,0.116100588117174,0.907572822717116,NA
"ENSG00000023697.L01",7.48670845610998,0.186514167815342,2.08802504490089,0.0893256372910007,0.9288231198948,NA
"ENSG00000023734.L01",49.6241241085667,0.193257208786222,1.08762453348635,0.177687430575644,0.858968457108739,0.999917617278247
"ENSG00000023909.L01",7.03108773120086,-0.364869687224248,2.09000765365744,-0.174578158403266,0.86141111207094,NA
"ENSG00000024048.L01",28.6606188924222,-1.15982281435715,1.72790838179441,-0.671229346750833,0.502074436110772,0.999917617278247
"ENSG00000024862",17.0877877161252,-0.201003242158898,2.03303377696066,-0.0988686191231872,0.921242585109483,NA
"ENSG00000025156.L01",18.4053105287127,-0.215737594610377,2.02371670789158,-0.106604641731275,0.91510263600425,NA
"ENSG00000025293.L01",38.9807315861068,1.1116447650753,1.36331724757537,0.815396978988081,0.414845113031311,0.999917617278247
"ENSG00000025434.L01",2.18417002202963,0.474707871689062,2.21413895275668,0.214398410315683,0.830236381229505,NA
"ENSG00000025770.L01",44.0363286239985,0.152184599779127,1.21554403998093,0.125198754445387,0.900366203295543,0.999917617278247
"ENSG00000025772.L01",6.80668519374983,0.98509394552675,2.09265979300893,0.470737741900385,0.637828028801301,NA
"ENSG00000025796.L01",27.5849345178018,-0.237333088548062,1.76493286553635,-0.134471453947308,0.893029782500599,0.999917617278247
"ENSG00000025800.L01",14.9614772559538,-0.588091599738928,2.04427265272911,-0.287677673011878,0.77359348222419,NA
"ENSG00000026025.L01",391.994937435398,2.10962195240006,0.344393980568631,6.12560634456168,9.03389084610599e-10,5.62924323347979e-08
"ENSG00000026103.L01",23.3332979619901,-0.706499374761521,1.91563776314999,-0.368806351781136,0.712272069890207,NA
"ENSG00000026508.L01",282.841953767645,1.36247723787816,0.373286457761998,3.64995088770901,0.000262290453544001,0.00688167321535181
"ENSG00000026652.L01",21.4038431501968,-1.61800949505586,1.97908340006945,-0.817554982775908,0.413611341589404,NA
"ENSG00000026751.L01",63.7258039211406,-0.862931125548447,0.857986708478289,-1.00576281313137,0.314529679532592,0.999917617278247
"ENSG00000026950.L01",171.785614635865,-0.554452132278667,0.468299327331412,-1.18396952529954,0.236425126452985,0.999917617278247
"ENSG00000027001.L01",2.3582495853314,0.660850439777874,2.19867334704231,0.300567813161905,0.763744078489631,NA
"ENSG00000027075.L01",2.91356430355645,-0.751129457098667,2.16230446587143,-0.347374511292957,0.728309979558563,NA
"ENSG00000027697.L01",50.3674569098136,0.664197617501167,1.07440059531175,0.618202949997849,0.536441565719354,0.999917617278247
"ENSG00000027847.L01",5.60702233777939,-0.229216679247505,3.37780931628558,-0.0678595674842783,0.945897424997582,NA
"ENSG00000027869.L01",76.1272824544751,-0.614418202422942,2.70662887311891,-0.227004968625393,0.820419878617133,0.999917617278247
"ENSG00000028116.L01",7.91419356985173,-0.798542699130125,2.09763989459967,-0.380686266115531,0.703436060947421,NA
"ENSG00000028137.L01",98.0169191950171,-0.574504901905539,0.643097803120015,-0.893339860777482,0.371675197825594,0.999917617278247
"ENSG00000028203.L01",18.638956571656,0.197861751909623,2.01569059346264,0.0981607755432981,0.921804628576759,NA
"ENSG00000028277.L01",7.8144995765358,0.186346748964859,2.08770834538874,0.0892589950969234,0.928876081118102,NA
"ENSG00000028528.L01",34.4770727276283,-0.251499760855602,1.50755836924233,-0.166825886139321,0.867507049912807,0.999917617278247
"ENSG00000028839.L01",22.3883979611024,-0.617318620562171,1.95205962034748,-0.316239634346969,0.751820626341141,NA
"ENSG00000029363.L01",161.846710941659,0.786379165240827,0.487864535267335,1.61188016015535,0.106988020266306,0.790126342263013
"ENSG00000029364.L01",11.0989424960008,-0.443998368234788,2.07275353303225,-0.214207025176437,0.830385617931896,NA
"ENSG00000029639.L01",4.54241960736103,0.570814805173803,2.10172068574716,0.271594036755116,0.785934185145026,NA
"ENSG00000029725.L01",23.0953396030039,0.145469547179088,1.92097002252621,0.0757271302900317,0.939636191112488,NA
"ENSG00000030066.L01",24.5877211279166,0.348822620075673,1.87504062865554,0.186034699592504,0.852417549945949,NA
"ENSG00000030110.L01",27.546321705273,-0.534990669461548,1.77154976123508,-0.301990201555821,0.762659532478178,0.999917617278247
"ENSG00000030419.L01",18.4864252528151,-0.396708883237823,2.02182085542904,-0.196213666592948,0.844442931579583,NA
"ENSG00000030582.L01",12.1195225338868,-0.380394954511964,2.06472417373579,-0.184235240401966,0.853828914786967,NA
"ENSG00000031003.L01",19.5399647046279,0.0523642506202493,2.00278373788479,0.0261457338751677,0.979141099159231,NA
"ENSG00000031081.L01",2.06293677769188,1.25704275622787,2.277414211401,0.551960530471342,0.580975395412956,NA
"ENSG00000031698.L01",73.5921630232109,0.234761850299314,0.757209447837847,0.310035553531005,0.756533919725975,0.999917617278247
"ENSG00000031823.L01",35.9765038880814,0.100411377680258,1.45630983058198,0.0689491862045119,0.945030066715562,0.999917617278247
"ENSG00000032219.L01",19.5912279063406,-0.437142671282893,2.002785050063,-0.218267392833366,0.827220778719094,NA
"ENSG00000032389.L01",14.4426896796231,0.517512272972111,2.04370688610488,0.253222356146406,0.800096391658794,NA
"ENSG00000032742.L01",3.72698874982103,0.781360424753592,2.12307888732163,0.368031743624617,0.71284956479841,NA
"ENSG00000033011.L01",9.80588336850953,-0.342687863796431,2.10127915448773,-0.163085358299276,0.870451227841443,NA
"ENSG00000033030.L01",24.8265506598913,0.0183613931038775,1.86545597209069,0.009842844526263,0.992146673125447,NA
"ENSG00000033050.L01",9.71382755867009,1.0265021447458,2.08842735369514,0.491519201244692,0.623059274890213,NA
"ENSG00000033100.L01",17.4813858213387,-0.751096990129764,2.03051543358742,-0.36990459550596,0.711453577221287,NA
"ENSG00000033170.L01",10.7488911868512,0.519099732812491,2.07617757988038,0.250026653713503,0.802566736420417,NA
"ENSG00000033178.L01",12.454859409619,-0.289969424064629,2.05500649379136,-0.141103896722805,0.887787865314486,NA
"ENSG00000033627.L01",2.17180707173943,4.69156138682379,2.87193328092945,1.63358996463366,0.102344976399358,NA
"ENSG00000033800.L01",35.2279586578447,-0.487096940111071,1.48207775301941,-0.328658155160022,0.742414086106024,0.999917617278247
"ENSG00000033867.L01",24.3804718967798,-0.852047412693714,1.8832822408208,-0.452426829194949,0.650961522723801,NA
"ENSG00000034053.L01",88.0155162726889,-0.0203575098428027,0.674613863944298,-0.0301765364319338,0.975926261222673,0.999917617278247
"ENSG00000034152.L01",41.215553373766,-0.532451918762797,1.29272537056519,-0.411883243638985,0.680425003098569,0.999917617278247
"ENSG00000034510",664.17679765814,0.495933324574642,3.7252424723442,0.1331277972525,NA,NA
"ENSG00000034510.L01",1269.74274113451,0.306573140875662,3.29439045508026,0.0930591394844826,0.925856578488601,0.999917617278247
"ENSG00000034533.L01",7.83280353848,-0.485580438750145,2.09257445083619,-0.232049301068407,0.816499721967234,NA
"ENSG00000034677.L01",107.809756855308,-0.671080165831489,0.624952295582162,-1.07381022611711,0.282907745712994,0.999917617278247
"ENSG00000034693.L01",9.10362410364845,-0.598735282578618,2.09022585700162,-0.286445256895582,0.774537116140822,NA
"ENSG00000034713",45.2740138522331,0.623616995139931,1.18671159180747,0.525500045204839,0.599235621887252,0.999917617278247
"ENSG00000035115.L01",28.6223500278277,1.79681882660422,1.73397250014184,1.03624413100971,0.300088263208479,0.999917617278247
"ENSG00000035141.L01",20.2165126671907,-0.201257255329218,1.99118643195424,-0.101074039125355,0.919491686265287,NA
"ENSG00000035403.L01",20.7905636348231,-2.96132532689466,2.03889710101763,-1.45241529129481,0.146386167040673,NA
"ENSG00000035664.L01",6.09760128544263,-0.141810410845743,2.08859217636401,-0.0678976070343313,0.945867143668964,NA
"ENSG00000035681.L01",29.7602734851099,-0.186028801267373,1.6821285031571,-0.110591313873004,0.911940435758087,0.999917617278247
"ENSG00000035862.L01",1.84436102316544,4.45481629752805,3.59308477650038,1.23983055636861,0.215038073622371,NA
"ENSG00000035928.L01",20.6459007466261,-0.0113028694283426,1.99237025655574,-0.0056730767743352,0.995473563909174,NA
"ENSG00000036054.L01",8.73868649939394,-0.132141149582651,2.08954812267136,-0.0632391033012997,0.949576107147162,NA
"ENSG00000036257.L01",27.6670372034439,0.0255356769784925,1.76376352900642,0.0144779481821339,0.988448672222311,0.999917617278247
"ENSG00000036549.L01",14.5243107282755,0.721599822442325,2.04470154925454,0.352912053451227,0.724154374182949,NA
"ENSG00000037042.L01",7.8144995765358,0.186346748964859,2.08770834538874,0.0892589950969234,0.928876081118102,NA
"ENSG00000037241.L01",6.09760128544263,-0.141810410845743,2.08859217636401,-0.0678976070343313,0.945867143668964,NA
"ENSG00000037280.L01",3.06291796627783,5.18780575459487,2.85881115957634,1.81467241626539,0.0695742664606844,NA
"ENSG00000037474.L01",41.4264611880045,0.0421224505592996,1.28620220317801,0.0327494778466571,0.9738743674153,0.999917617278247
"ENSG00000037637.L01",15.6471295776722,0.587859470843494,2.05062936123791,0.286672707391949,0.774362937187761,NA
"ENSG00000038002.L01",13.125925661109,-0.262896466588326,2.04951844782022,-0.128272310438548,0.89793347712909,NA
"ENSG00000038210.L01",15.1001641030207,-0.2590660477399,2.04191829481977,-0.126873856019183,0.899040239269533,NA
"ENSG00000038219.L01",21.9278150184817,-0.120874842242484,1.95369936075715,-0.06186972503059,0.950666577219167,NA
"ENSG00000038274.L01",47.5073688257439,-0.148536719456028,1.14970256261555,-0.129195780096472,0.897202735222254,0.999917617278247
"ENSG00000038382.L01",7.67114455842652,0.251740368769463,2.08964724125727,0.120470270674968,0.904110628666672,NA
"ENSG00000038532.L01",10.4071539988839,-0.0711483387865093,2.08103519610543,-0.0341889166121075,0.972726504637822,NA
"ENSG00000039123.L01",24.1467224082547,-0.467026975896597,1.88902543355111,-0.247231703502609,0.804728910860547,NA
"ENSG00000039319.L01",6.83735210598422,-0.593953729187219,2.09932366454365,-0.282926229632311,0.777233387371233,NA
"ENSG00000039523.L01",9.73855345925048,-0.0930202446763366,2.08523663363769,-0.0446089634029032,0.964418998011426,NA
"ENSG00000039650.L01",59.3164330054292,-0.241853871624557,0.916340880002379,-0.263934390468238,0.791830475189041,0.999917617278247
"ENSG00000040199.L01",2.91356430355645,-0.751129457098667,2.16230446587143,-0.347374511292957,0.728309979558563,NA
"ENSG00000040275.L01",3.45651607149131,-0.166157943521842,2.12482253956897,-0.0781985038409601,0.937670152136906,NA
"ENSG00000040487.L01",4.37034645533468,-0.751118234129045,2.11162566694395,-0.355706149005141,0.722060639599937,NA
"ENSG00000040531.L01",6.02203547717364,0.406045948409652,2.09100565458685,0.194186920307434,0.846029524020577,NA
"ENSG00000040633.L01",8.70354642684067,-0.246618890544339,2.08882917985647,-0.118065609635578,0.906015672356746,NA
"ENSG00000040933.L01",65.6796921519944,-0.773367700066278,0.836090665743791,-0.92498066507929,0.354975964939314,0.999917617278247
"ENSG00000041353.L01",2.3706125356216,-1.75115214113378,2.27200714231788,-0.770751160292248,0.440854441157051,NA
"ENSG00000041357.L01",45.9506065902328,-0.48531752344081,1.17033707421576,-0.414681833236822,0.678374833083925,0.999917617278247
"ENSG00000041802.L01",45.9850281107478,-0.522459775107701,1.17490573758918,-0.444682291006383,0.656549368821548,0.999917617278247
"ENSG00000041880.L01",10.4901271475069,0.812181904168948,2.08226521060199,0.390047290822356,0.696501577798066,NA
"ENSG00000041988.L01",7.0871117062844,-0.0908952482891855,2.08908718409825,-0.0435095523925778,0.96529535003027,NA
"ENSG00000042088.L01",12.6477598684043,0.674314944976769,2.05343402427738,0.328384032310979,0.742621314585495,NA
"ENSG00000042286.L01",2.99960087956963,0.24887843473945,2.1436449097766,0.116100588117174,0.907572822717116,NA
"ENSG00000042429.L01",27.258530466717,0.177157875493238,1.77717386874357,0.0996851679000235,0.920594276184645,0.999917617278247
"ENSG00000042445.L01",16.7620030069748,-0.528158737249219,2.03711834658866,-0.259267576738323,0.795428794285192,NA
"ENSG00000042493.L01",11.1482929259533,2.83449192898484,2.11930052001388,1.33746578279812,0.181070644184257,NA
"ENSG00000042753.L01",20.0137149699719,-0.546438724606711,1.99653712723018,-0.273693244745612,0.784320369523774,NA
"ENSG00000042832.L02",1.7511475882296,-1.18049799569124,3.28984010341273,-0.358831419942459,0.719721206161981,NA
"ENSG00000042980.L01",2.62872226366112,2.24888107617037,2.26895224145424,0.991153993937305,0.321610391258086,NA
"ENSG00000043093.L01",6.09760128544263,-0.141810410845743,2.08859217636401,-0.0678976070343313,0.945867143668964,NA
"ENSG00000043143.L01",45.184009229106,-0.20748070779389,1.18577471702683,-0.174974811669218,0.861099425611543,0.999917617278247
"ENSG00000043462.L01",196.527107014871,0.0859297952027222,0.437806507518364,0.196273453516718,0.844396138287983,0.999917617278247
