"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000018610.L01",11.1649483945301,0.178869278621501,2.10366290390292,0.0850275385327402,0.932239497398977,NA
"ENSG00000018699.L01",8.33610864841369,0.24950025546767,2.10256151698363,0.118664901574726,0.905540844504196,NA
"ENSG00000018869.L01",2.15474995151295,-0.0854997738768901,2.22448269532677,-0.0384358008522654,0.969340217108349,NA
"ENSG00000019144.L01",2.40927118065017,2.02077880688582,2.32230106985613,0.870162285638102,0.384211723174657,NA
"ENSG00000019485.L01",3.80720675994096,-0.23997100597277,2.12186362862672,-0.113094452789165,0.909955672810677,NA
"ENSG00000019582.L01",564.600559664923,-0.291435806124467,0.332745660528813,-0.875851560802641,0.381110735594537,0.998887774602278
"ENSG00000020129.L01",6.82516245857635,0.201005038431924,2.09805356915178,0.0958054843724454,0.923675061500124,NA
"ENSG00000020256.L01",4.11644726946768,-0.454867069081731,2.12380875597912,-0.214175154802028,0.830410470140155,NA
"ENSG00000020633.L01",311.800638060784,-0.545244466616158,0.383375134742482,-1.42222178019554,0.154961877849166,0.834654001919039
"ENSG00000020922.L01",14.4142218492494,-0.228308592141926,2.08118573210467,-0.109701209565299,0.912646341113335,NA
"ENSG00000021300.L01",13.2555914180563,1.57419805438807,2.09498360124431,0.751413067602572,0.452404100753261,NA
"ENSG00000021355.L01",51.472003927598,-0.298978984709929,1.12716995656594,-0.265247474853574,0.790818824581202,0.998887774602278
"ENSG00000021574.L01",4.77004753221152,-0.577728857434176,2.10730861839396,-0.274154840155534,0.783965631264425,NA
"ENSG00000021762.L01",51.8455731467601,-2.85848003699524,1.12990813590397,-2.52983401584974,0.0114116497613205,0.137331053699091
"ENSG00000021776.L01",18.5711727414799,0.473316188398755,2.03993015898941,0.232025682993596,0.816518065925109,NA
"ENSG00000022267.L01",2.04442189557339,1.71997646959279,2.30649702105009,0.74570938262462,0.455842990085946,NA
"ENSG00000022556.L01",8.81627363175981,0.942687098959538,2.15154860369914,0.438143529427494,0.661282241363231,NA
"ENSG00000022567.L01",4.77004753221152,-0.577728857434176,2.10730861839396,-0.274154840155534,0.783965631264425,NA
"ENSG00000022840.L01",69.4755918722598,0.450172399832438,0.855869314088955,0.525982638262516,0.598900269987014,0.998887774602278
"ENSG00000022976.L01",12.2105137444194,0.413221295640729,2.09391878774034,0.19734351592817,0.843558728061346,NA
"ENSG00000023041.L01",30.1872490121274,-0.0569032852716065,1.71074214235195,-0.0332623391117116,0.973465386165282,NA
"ENSG00000023191.L01",56.7776822315957,0.159278364937605,1.01615811745868,0.156745650308778,0.875445307988352,0.998887774602278
"ENSG00000023228.L01",15.4491255549339,0.0401565979316049,2.07098826161295,0.0193900654464983,0.984529935545336,NA
"ENSG00000023287.L01",13.371870352102,-0.404545151685967,2.08491920567656,-0.194033970517669,0.846149282723567,NA
"ENSG00000023318.L01",18.562486796671,-0.610042789307115,2.08887131914913,-0.29204421723575,0.770252816396545,NA
"ENSG00000023330.L01",8.15858225640941,0.19183671183568,2.10229526777936,0.0912510791304382,0.927293088937527,NA
"ENSG00000023445.L01",42.6112441355289,1.64687852197911,1.32236600281644,1.24540295082565,0.212983669175058,0.94195825498729
"ENSG00000023516.L01",8.25997895441723,-0.330168990949375,2.10294268178987,-0.15700332387013,0.875242228522463,NA
"ENSG00000023572.L01",3.47264350779207,-0.280025961362208,2.12907594287743,-0.131524646783504,0.895360290613721,NA
"ENSG00000023697.L01",8.43750534642151,-0.261878722840228,2.10430311722134,-0.12444914456337,0.900959664016024,NA
"ENSG00000023734.L01",41.6792820810735,0.654542674108562,1.3425981895148,0.487519407683027,0.625890292753446,0.998887774602278
"ENSG00000023909.L01",6.12968660238996,-0.0995122542977172,2.09488852331531,-0.0475024103622621,0.96211280931487,NA
"ENSG00000024048.L01",19.321713239469,-0.338598000849555,2.02853789349984,-0.1669172668327,0.867435146781872,NA
"ENSG00000024862",14.79552529219,0.100203061155045,2.07599142129846,0.0482675699557426,0.961502999842579,NA
"ENSG00000025156.L01",13.1123674002524,0.738757760840968,2.09210500664011,0.353116960428005,0.72400075831396,NA
"ENSG00000025293.L01",53.4208956912726,-0.113819004297884,1.07712471375741,-0.105669290514039,0.915844746520409,0.998887774602278
"ENSG00000025434.L01",2.65131335411218,-0.224185365393426,2.17835953262369,-0.102914767758015,0.918030616961172,NA
"ENSG00000025770.L01",37.0718944802962,0.596902287266003,1.47629488681537,0.404324564554733,0.685974064050653,0.998887774602278
"ENSG00000025772.L01",6.57420116247845,0.971680634914024,2.10038018824857,0.462621310346805,0.643635830905596,NA
"ENSG00000025796.L01",21.5513318425511,0.380952567172928,1.98501966351403,0.191913749861065,0.847809766810081,NA
"ENSG00000025800.L01",11.4675748691438,0.0104908762397594,2.10170779296468,0.0049915960129552,0.996017299146354,NA
"ENSG00000026025.L01",424.182334948199,1.37965410727801,0.345354268517409,3.99489519327734,6.47228779035338e-05,0.00219849001394907
"ENSG00000026103.L01",22.3424739373754,-0.69360594005558,1.9673846022737,-0.352552286550368,0.724424113223428,NA
"ENSG00000026508.L01",261.613737915004,1.58097185890532,0.407374969325828,3.88087628830435,0.000104080776645671,0.00337221716331975
"ENSG00000026652.L01",13.3162301899652,-0.704520203241198,2.08994049735181,-0.337100603645848,0.736041062390832,NA
"ENSG00000026751.L01",89.3625574108286,-1.63466050565473,0.72064890957941,-2.26831746211724,0.0233098643622037,0.234274641114692
"ENSG00000026950.L01",127.306933953444,0.151971346561764,0.591229366012291,0.257042960478734,0.797145609262254,0.998887774602278
"ENSG00000027001.L01",2.97608010519284,-0.188555187533779,2.15661217062317,-0.0874311988507855,0.930328771227221,NA
"ENSG00000027075.L01",1.67867608077339,0.723026334396755,2.31832007862338,0.311875112096724,0.755135437473205,NA
"ENSG00000027697.L01",41.7880362985714,1.30263703483358,1.34318288629221,0.9698136032908,0.332139410954883,0.998887774602278
"ENSG00000027847.L01",4.36981180979523,0.398403003700981,3.76782566825276,0.105738173360269,0.915790092149661,NA
"ENSG00000027869.L01",61.1705825992879,-0.152966534537489,2.65654951069614,-0.0575809085889782,0.954082457176732,0.998887774602278
"ENSG00000028116.L01",8.17549270393887,-0.95519488615416,2.11200421516855,-0.452269403296589,0.651074915093037,NA
"ENSG00000028137.L01",81.8716769668825,-0.213384951040681,0.768101989438625,-0.27780809576686,0.781159676202268,0.998887774602278
"ENSG00000028203.L01",18.4727796074683,0.109764783509091,2.04063377853315,0.053789555315502,0.957102831124109,NA
"ENSG00000028277.L01",7.17701362513889,0.336200687619285,2.09578656340294,0.160417426798173,0.872552262789039,NA
"ENSG00000028528.L01",28.4868101217712,0.18493265969322,1.77120626790555,0.104410572074083,0.916843533237727,NA
"ENSG00000028839.L01",19.7724766028823,-0.405086982969404,2.03025940012501,-0.199524741983444,0.841852291123592,NA
"ENSG00000029363.L01",150.529935589863,0.926690524415591,0.544408889328645,1.7021957991141,0.088718670011545,0.593874561102579
"ENSG00000029364.L01",10.5562395245208,-0.413101125757192,2.10798893379273,-0.195969304741052,0.844634191403046,NA
"ENSG00000029639.L01",5.47035659916041,-0.128014512141381,2.09572286500301,-0.0610837025635051,0.951292548382226,NA
"ENSG00000029725.L01",20.7241487848373,0.368626637730928,2.00265954727109,0.184068549361391,0.853959678859772,NA
"ENSG00000030066.L01",22.6254093172127,0.501903361707607,1.96071411515631,0.255979878875709,0.797966374146597,NA
"ENSG00000030110.L01",24.4794046763398,-0.333788935526349,1.91130136052409,-0.17463961592892,0.861362817902753,NA
"ENSG00000030419.L01",25.7614856243471,-1.23440257877784,1.87434848599639,-0.658576880446882,0.510167513166067,NA
"ENSG00000030582.L01",13.1631491621508,-0.674911923245678,2.0937368835774,-0.322348012560447,0.747189063838369,NA
"ENSG00000031003.L01",20.0482415787633,-0.128533424260807,2.01566344808946,-0.0637673042008263,0.949155512721366,NA
"ENSG00000031081.L01",2.66860126852582,0.142585332736009,2.18737247312646,0.065185666587551,0.948026173261949,NA
"ENSG00000031691.L01",1.82018669936406,-0.132586013793339,2.27904774265648,-0.0581760580578255,0.953608391317592,NA
"ENSG00000031698.L01",64.9624897985356,0.523064082255031,0.903640862391547,0.578840670032015,0.562696686155288,0.998887774602278
"ENSG00000031823.L01",32.839836362847,0.264861974992316,1.61738772901767,0.163759109977409,0.869920782548799,NA
"ENSG00000032219.L01",16.4208785338453,-0.0692024530749403,2.06321607619206,-0.0335410594525138,0.973243123530149,NA
"ENSG00000032389.L01",16.7563260804216,-0.0658309688154946,2.06001218770508,-0.0319565919116393,0.974506667837774,NA
"ENSG00000032742.L01",3.6968787040014,0.667458790925305,2.1268521653959,0.313824722651122,0.753654166320632,NA
"ENSG00000033011.L01",13.2080719414721,-1.11940568507847,2.10775228767061,-0.531089773512039,0.595356570500387,NA
"ENSG00000033030.L01",19.4850239738467,0.689739631209111,2.02657818129712,0.34034691460442,0.733595290858975,NA
"ENSG00000033050.L01",9.60590919451224,0.912632681512499,2.11165514111913,0.432188316994233,0.665604549862658,NA
"ENSG00000033100.L01",19.4464236198984,-1.07025991726288,2.02990570495332,-0.527246125103872,0.598022681528114,NA
"ENSG00000033170.L01",8.47623506102884,1.35666435222443,2.11469428446531,0.641541598797793,0.52117086284109,NA
"ENSG00000033178.L01",9.20414760629863,0.502567708284949,2.10827718313243,0.238378384164005,0.811587631197707,NA
"ENSG00000033627.L01",2.09113069977844,4.57770653543059,2.88919607622228,1.58442224572591,0.113097662876909,NA
"ENSG00000033800.L01",31.103151028881,-0.265759636955406,1.67816772503794,-0.158362977067383,0.874170785617373,NA
"ENSG00000033867.L01",16.4618575975646,0.048256529593317,2.06293614929095,0.0233921586036016,0.981337459824007,NA
"ENSG00000034053.L01",77.931725547273,0.230591714972621,0.788279555359148,0.292525301975593,0.769885017292168,0.998887774602278
"ENSG00000034152.L01",35.7408056298629,-0.266973441990479,1.51868027515088,-0.175793052928112,0.860456527605844,NA
"ENSG00000034510",749.994351139213,-0.00724206192884804,3.7252060379432,-0.00194407016822259,NA,NA
"ENSG00000034510.L01",1471.26658134051,-0.233930368376426,3.32152713273834,-0.0704285586201333,0.943852561187685,0.998887774602278
"ENSG00000034533.L01",8.69826314358763,-0.822257723034542,2.11213128634397,-0.389302373555501,0.697052480688567,NA
"ENSG00000034677.L01",67.1625181736817,0.562352743887386,0.898727858265019,0.625720832747969,0.531498066347127,0.998887774602278
"ENSG00000034693.L01",7.92949469814669,-0.350115344169566,2.10160008054536,-0.16659465680964,0.867688998193581,NA
"ENSG00000034713",56.2678229038313,-0.174338141668184,1.02832389360211,-0.169536215926576,0.865374888448481,0.998887774602278
"ENSG00000035115.L01",28.0656553639998,1.68299343078137,1.79439767585575,0.937915520860643,0.348287826231019,NA
"ENSG00000035141.L01",18.5765127797856,-0.0724395016224942,2.03925745935583,-0.0355224894679933,0.971663113687879,NA
"ENSG00000035403.L01",13.5404646672903,-2.30591143541043,2.13139008324721,-1.08188146953247,0.279305199777871,NA
"ENSG00000035664.L01",7.07610460338336,-0.618275147399079,2.09876304265639,-0.294590258563221,0.768306904649487,NA
"ENSG00000035681.L01",24.5117625426418,0.271361481531958,1.90617688491298,0.142359024327559,0.886796426532649,NA
"ENSG00000035862.L01",1.77526392004278,4.34065848796948,3.93283315665602,1.10369759282141,0.269724340191941,NA
"ENSG00000035928.L01",19.7429952041485,0.00873177192526778,2.02966732257727,0.0043020705059094,0.996567454952002,NA
"ENSG00000036054.L01",7.8231224745373,0.0758762226382,2.1006482384136,0.0361203847701324,0.971186368236573,NA
"ENSG00000036257.L01",24.8695475816831,0.233211468787362,1.89748346748829,0.122905665732131,0.902181799040645,NA
"ENSG00000036448.L01",82.7186874226512,-6.56072511954054,1.06279618665102,-6.17307928081116,6.69726069567416e-10,7.83579501393876e-08
"ENSG00000036448.L02",4.14098992653949,-4.40494104943465,3.00379629568411,-1.46645798044419,0.142523560598877,NA
"ENSG00000036549.L01",15.8468081472691,0.285840130930098,2.06804301633907,0.138217691156204,0.890068373770359,NA
"ENSG00000037042.L01",7.33725210272952,0.265141425391267,2.09603282549754,0.126496790587395,0.899338689380811,NA
"ENSG00000037241.L01",7.07610460338336,-0.618275147399079,2.09876304265639,-0.294590258563221,0.768306904649487,NA
"ENSG00000037280.L01",3.42544702733472,2.63149251156427,2.26826331399978,1.16013537551951,0.245993693265411,NA
"ENSG00000037474.L01",33.5664999824177,0.601939868864039,1.59263494996654,0.377952191038308,0.705466110170586,NA
"ENSG00000037637.L01",16.0378666128614,0.37231017556041,2.07658096107476,0.179289987984729,0.857710007910381,NA
"ENSG00000038002.L01",12.249687631964,-0.179187295176907,2.09346573706375,-0.0855936125461656,0.931789476275656,NA
"ENSG00000038210.L01",13.6009579103647,-0.0771462260459342,2.08194199396138,-0.037054935377496,0.970441203689542,NA
"ENSG00000038219.L01",18.8394028007006,0.213183726205109,2.03614435244712,0.104699711466378,0.91661409092134,NA
"ENSG00000038274.L01",52.3195810848238,-0.49714549603209,1.11463825131889,-0.44601510440167,0.655586335340542,0.998887774602278
"ENSG00000038382.L01",14.4881566648911,-1.38354851458264,2.08712246065413,-0.662897621325497,0.507396125273514,NA
"ENSG00000038532.L01",9.01107582144952,0.244559343395845,2.10835610041891,0.115995273923249,0.907656287375629,NA
"ENSG00000039123.L01",15.9483837474359,0.657099306379141,2.06801640289551,0.317743759410762,0.750679314805706,NA
"ENSG00000039319.L01",5.319914622638,-0.0397112747877954,2.10580162512459,-0.0188580321688402,0.984954359059266,NA
"ENSG00000039523.L01",8.9822174978121,0.0296284070803159,2.10746512781226,0.0140587887739205,0.988783078998133,NA
"ENSG00000039650.L01",52.036750747962,0.0166149840747923,1.10034752065026,0.0150997605419908,0.987952592000528,0.998887774602278
"ENSG00000040199.L01",2.4737869621079,-0.449959884859422,2.19244229260935,-0.205232259191598,0.837390666650729,NA
"ENSG00000040275.L01",4.42479124927118,-0.864987015462898,2.11610815380094,-0.408763140914708,0.682713491870248,NA
"ENSG00000040487.L01",4.42479124927118,-0.864987015462898,2.11610815380094,-0.408763140914708,0.682713491870248,NA
"ENSG00000040531.L01",6.95598004637558,-0.143943799665514,2.09643178605393,-0.0686613323758348,0.945259197825922,NA
"ENSG00000040633.L01",7.96199404183594,-0.107318013598194,2.10168747412191,-0.0510627840340688,0.959275491323858,NA
"ENSG00000040933.L01",50.9645092870926,-0.242895919620478,1.12047276709501,-0.216779851107155,0.828379915073477,0.998887774602278
"ENSG00000041353.L01",3.85529977012152,-2.67237233565626,2.24918233070335,-1.18815282299527,0.234773206453523,NA
"ENSG00000041357.L01",43.5074106823987,-0.443488038565061,1.29302697977634,-0.342984365756833,0.731610221877857,0.998887774602278
"ENSG00000041802.L01",31.3395570179475,0.464842133009539,1.67564768557493,0.277410422853922,0.781464979295496,NA
"ENSG00000041880.L01",11.8292539233613,0.254776228784336,2.09952584857774,0.121349412752849,0.903414283448039,NA
"ENSG00000041988.L01",7.58909077725975,-0.374642463505107,2.10082965334578,-0.17833071944146,0.85846325483779,NA
"ENSG00000042088.L01",13.1995737890353,0.390138421259772,2.08517735813984,0.187100833287299,0.851581574827497,NA
"ENSG00000042286.L01",2.99656963705251,0.135011113781441,2.1491913062114,0.0628194955894545,0.949910241293855,NA
"ENSG00000042317.L01",1.65245680842801,-0.444491814359138,2.32005885715281,-0.191586438847772,0.848066165963585,NA
"ENSG00000042429.L01",21.5449912622649,0.870660038346145,1.98689484350238,0.438201367925137,0.661240317059378,NA
"ENSG00000042445.L01",15.0179430769289,-0.347477080585129,2.0759536968426,-0.167381903128967,0.867069563508374,NA
"ENSG00000042493.L01",12.5864457624676,1.56926871010296,2.10115623077516,0.746859603830612,0.455148312448873,NA
"ENSG00000042753.L01",22.5902336160273,-0.914032362663336,1.96298927127659,-0.465632887575038,0.641478298192247,NA
"ENSG00000042980.L01",3.20207697426187,0.91249969466447,2.15472078841831,0.423488602128492,0.671938812730833,NA
"ENSG00000043093.L01",5.64788299116468,-0.0333161303459397,2.09552935855552,-0.0158986702858246,0.987315230827253,NA
"ENSG00000043143.L01",44.9472462071561,-0.293989873604003,1.2539120741711,-0.23445812482374,0.814629338763845,0.998887774602278
"ENSG00000043462.L01",192.957576725039,0.0285242137029968,0.47134385083513,0.0605167833471412,0.951744049169829,0.998887774602278
"ENSG00000043514.L01",5.47035659916041,-0.128014512141381,2.09572286500301,-0.0610837025635051,0.951292548382226,NA
"ENSG00000044115.L01",12.025940112007,-1.50037557323585,2.1101906793336,-0.711014216833556,0.477075425959569,NA
"ENSG00000044446.L01",16.3100314150667,0.710738341420437,2.06788996225165,0.34370220582073,0.731070252130556,NA
"ENSG00000044574.L01",363.68200669952,1.26027952167789,0.352444369925809,3.57582537619534,0.000349124646182605,0.00967442769553378
"ENSG00000046647.L01",7.70299791752952,0.511817150899842,2.10021587971671,0.243697400749527,0.807465186592673,NA
"ENSG00000046651.L01",35.6041725628016,0.419646853137292,1.52249655254741,0.275630741123944,0.782831695941033,NA
